"","V1","V2","V3","V4","V5","V6"
"7413",4.40884041458157,5.76561255286603,5.60988686866025,6.01233652008845,5.68057841773604,5.56131213978142
"7414",4.67227584293468,5.65038021659567,6.48846666343491,6.90085899284957,7.03477004439808,6.53428327114909
"7415",4.7962579969045,7.70820333974616,8.0317903796886,8.94909047922509,9.48836409775775,9.81568626833822
"7416",4.59345076932892,6.2031644439276,6.07179803104167,5.47889312051443,5.89610414626541,6.18530700797147
"7417",0.457204925485078,0.704068475370271,0.765237629321685,0.772763274616562,0.769968895093853,0.756875770529921
"7418",0.72174253133778,0.913273364098191,0.979333130634428,1.02147204998317,1.01947910272981,1.01859921277847
"7419",4.17330359873827,4.54311817831523,4.64581376329254,4.73059096796333,4.77206809053778,4.7820964228999
"7420",9.59919987296923,11.0417248109319,11.1922149771775,11.4528312294675,11.6463850421354,11.7001230390675
"7421",19.5142509432664,25.4941918945418,25.2148148121,25.4786057253351,25.3850616501195,25.4910897154864
"7422",6.61153184880813,13.3659882904211,18.855497525767,20.4185146215724,19.7196735975964,20.0155980426745
"7423",7.67054087075007,7.37017751997026,14.2527905994992,19.6450305851299,19.6770090420932,19.8512556019319
"7424",6.95494189566552,9.48701970449184,9.4869740682646,10.8060477811479,14.4891387462079,14.0606058753516
"7425",6.90397595924694,7.07424377028494,6.13996848211905,6.88426440012023,7.63644751096422,6.64193927466038
"7426",6.10523342360053,7.2151286598325,7.87198895581414,7.55352630564473,8.05377365087571,7.82370257196418
"7427",3.71261676101996,4.40732699056611,4.6089840888545,4.21479805015066,4.36434867078729,4.48081482993327
"7428",1.85936915861279,2.50353473135057,2.48134641547857,2.49800370399195,2.46022959153734,2.46811867708679
"7429",2.42186193658071,3.13557463444741,3.30123492016161,3.40946379555949,3.2508457785712,3.30764908597981
"7430",2.14457933256265,3.58731321980754,3.66063010354308,3.81134650931447,3.6662283955745,3.20480565569509
"7431",4.69909350764649,6.58689346906067,8.13318909938799,8.01721728945339,8.26920602797757,7.75652863457753
"7432",6.17253353182318,10.2058447789547,14.3398720006014,17.5220872389668,20.5546183475697,22.7634516962257
"7433",4.53027131665293,8.11283771033948,11.5939510411371,13.2115184017638,16.6133712152867,19.4713578190909
"7434",4.01477907080259,5.43628707081858,5.91095796040114,4.89577556122347,6.1740206778465,5.85538487344236
"7435",6.29103446142439,9.34694319340002,9.00431005818873,9.97960006995745,9.586010944498,10.2666707696119
"7436",2.81027431956854,6.73258342234234,6.50821527101829,6.58856495545498,6.66989357713715,7.62481368526189
"7437",2.92876104725948,5.51062632907382,6.90308020157575,7.17449131334358,7.1896692080012,6.54451407997319
"7438",3.64558680669535,5.91875878880156,7.07409959491778,7.09484139596992,7.39499818604281,7.11274556648921
"7439",3.94243173241113,7.37827371023432,7.78781121894564,8.20047784848896,8.65269821595336,9.19062452998295
"7440",2.29755230567108,4.12431842475108,4.00271506861109,4.20708153656422,4.61601556835739,4.41183645000049
"7441",4.62390612183451,5.50567424579541,5.69827589982943,5.66794638636393,5.67420956260942,5.65579334973983
"7442",4.40364549082903,5.18781716050015,5.39453184133218,5.50817268016835,5.46754505318355,5.47356071536675
"7443",10.4953735465463,11.8617912681871,12.1883222555819,12.3937854153661,12.4668594963664,12.4723512959193
"7444",23.2076090877127,27.1728590714647,27.7687259397906,28.179288563254,28.6428399194854,28.7280679692435
"7445",21.4168118022873,27.1335146892533,26.6945098900862,25.5071046905148,25.8318416274608,25.3355954985236
"7446",11.6393509775981,25.1665497349008,48.5647681604141,57.0625655307159,61.7843590906923,65.7421977216977
"7447",12.4125765834912,16.4629426599344,26.1951341630124,36.4740518026384,39.5420078240622,43.2346354755819
"7448",13.1865029738441,18.3086695018029,16.1481145425808,17.6729144074289,19.4252618254379,21.251054404664
"7449",14.6683498842275,17.6558096261424,16.3193920359208,20.3853102916916,19.1869766048462,17.5265442963223
"7450",21.7008912609972,30.2634649289816,31.4584802759796,30.654833210405,30.9893527881741,32.4482354799306
"7451",30.0543675366008,31.4743527640805,32.4090176799751,30.5358681284692,30.9049892751573,30.6842586188419
"7452",10.6115556361731,14.4615546786977,14.1698321721182,14.249382942968,14.0920724365305,14.2413729244141
"7453",5.49502302918579,6.22034410230032,6.2416585152691,6.10542756747671,6.27528126681696,6.06151756635888
"7454",5.33918893102958,7.55861009435594,6.99873685483622,7.55623673376006,7.24447692655999,6.86244239199615
"7455",9.86682566724492,16.6985293216738,18.7348541776038,16.8474924782186,17.8403734336103,17.0128615077744
"7456",13.2895987620922,16.0902723121442,19.0339421626954,25.4874515387218,30.480829221875,29.1239497985898
"7457",9.34812673105596,19.8238355501165,24.5688248706511,38.5325654608699,46.7807362504792,51.9223891750218
"7458",8.41793231595587,8.11718815836536,9.19367896079679,8.75458255790702,8.85537127540431,9.10401477105498
"7459",11.7375684620044,13.3404571663107,13.2499342735316,14.0815700211056,13.579576702901,13.17635988219
"7460",7.23232427026295,9.69834268528943,9.68493609341311,9.52962355982215,10.9583013360135,9.46518347877933
"7461",10.5267091806666,12.1983769393256,13.0924223386914,12.8928047853762,13.5077007319925,12.4541617696854
"7462",8.31014436817261,9.44977827920542,10.1594912790126,10.4060233250972,10.9985917963988,10.8080351201993
"7463",7.21268944728223,8.88973754419867,9.69690397283516,9.24976877691509,9.4056187378263,8.85337924911946
"7464",3.77457112271357,5.65525585188694,5.70722939616633,5.70805654664302,5.69628997438255,5.63625196462032
"7465",10.1048335311244,10.1538665157328,9.69980209319468,9.45783226725439,9.59941511395128,9.38073196838799
"7466",17.5524882369207,16.5625109180011,15.4911470422978,15.507890677951,15.1375150007057,15.0869316772897
"7467",36.0461792366452,37.6030737631608,33.423997606074,29.2524778625957,29.7098880035187,28.6359032216562
"7468",41.7893020545829,34.4946117855445,28.2644786560708,22.7771897351054,18.2332015646158,21.849848101309
"7469",15.6230220911041,31.5031456998299,51.7053461838916,57.3705061577915,58.6825224741751,65.3349570844565
"7470",18.143167281175,20.7807016726337,26.9313922150089,26.7605239027186,26.6392328590011,27.0043185168422
"7471",15.9257212079163,20.169617213472,19.6934605450558,20.1238786595096,18.2671108087806,17.7583844618204
"7472",17.2038012482505,19.950032403995,18.6898945299994,18.1658166821786,19.7815701758572,17.638855197633
"7473",17.817896328686,19.502249199008,20.2253937716196,18.6916715114581,21.2363215521612,17.2675144771638
"7474",13.0997414750516,15.9161485652266,16.6384748775939,17.5113327827457,17.9460087574988,17.2793952099561
"7475",12.1813075784702,15.431336632334,16.3636486842507,16.6505306275168,17.2215314367533,14.9558914105066
"7476",12.4620972534722,12.8183425494699,12.0965048914755,12.4507971820058,13.4930745280957,14.0575370307433
"7477",0.489252342650659,0.570354700915037,0.822729879407058,0.895537136442224,1.20191861791045,1.36583059217903
"7478",0.59346323433782,0.933916302684293,0.889905684642821,0.973606620012491,1.19171625244081,1.5842814573736
"7479",1.30200318754503,2.31050092472633,2.56033444896166,2.48708309510123,2.86940351660314,3.40221519691215
"7480",2.28795582053587,3.83251515081662,5.12515574884301,5.83351369088415,6.35708310571647,6.83181469716279
"7481",1.35760066009003,2.02323025471304,2.5663344667389,2.66370898412565,3.07337296112381,3.58249099410884
"7482",2.14653606259179,1.41797563009683,1.6591832224346,1.58706153603793,1.82682836188622,1.93879762296229
"7483",1.74328331512471,1.96682884520662,1.92959832113237,2.07700543401094,2.28590730559315,2.27861253686378
"7484",1.81778486043902,2.34497911749713,2.20112092048111,2.46861511852161,2.30578545803855,2.6345181563673
"7485",1.23665934138006,1.85655890822009,2.90904434779125,2.27321286258748,3.11638390252672,2.46551448220937
"7486",1.03491447206426,2.01017204859818,2.35539957400298,3.014146060593,2.91232646570156,3.26456359810937
"7487",0.809863952408634,1.44823402269099,2.00005530889132,2.3258109222824,2.94018187150272,2.80254642355041
"7488",0.630202761178011,0.843480048770451,1.07402607762319,1.51996490004853,1.73056015029194,1.91347720927864
"7489",16.8581041613297,13.8916920560021,13.7867481046991,13.6131041746304,13.6055650511331,13.6834386299357
"7490",24.162485431201,23.2568115111803,19.0676025404026,19.2979489422143,19.5210627668415,18.5670407433775
"7491",37.6845341851503,39.4100943274879,27.6637797733919,22.8206316913029,24.374144284474,23.5617543950644
"7492",36.5105061683935,24.8695372540597,24.7111206566183,24.2113270777959,27.6938518383504,27.5898400933405
"7493",11.667231913039,28.7063756502215,37.8216053874613,41.3077091664615,41.4259976977796,41.4935826968428
"7494",17.0415284360022,16.1149997212657,16.3678292427352,16.961904688907,16.0854446818837,17.0089024021993
"7495",15.3048294651911,19.9870173512909,19.0743982016773,19.4951236791018,17.5000587964668,17.9751803992552
"7496",17.9250897117141,20.6089260672984,19.5346931521861,18.7806992551377,20.4017397262744,18.5430186795816
"7497",17.1778220316341,19.4077512858784,20.2382327277253,18.7800332165915,20.940491115325,17.3320802099415
"7498",13.4292598874971,15.9572389099111,16.8845476058569,18.0683624012925,18.650412417799,17.7557281937687
"7499",13.1420039158057,17.1327159783249,17.2107429671188,18.3295170286546,19.0697847683978,17.0030381733778
"7500",14.8915408166493,14.2385704290712,13.7178491300365,14.2683572878818,15.5848655429637,16.2714781225276
"7501",12.1562555877448,14.348217293373,14.9674076534239,14.6935273287342,14.0179858138913,13.9661955302462
"7502",10.9747783016363,14.140529418426,14.2896222459227,14.4122945939714,13.9476682507101,14.034636323472
"7503",14.2412992700362,14.9032173919681,15.7940639690044,14.6978560574579,14.4689888896341,15.4731259240918
"7504",10.3988074149608,17.5329355974786,23.8821350999957,28.1124680501203,32.5716907954705,36.3555674916909
"7505",8.02538603048348,12.9236080831807,17.3494562012584,23.3557799412489,30.5584493673966,41.5315994864372
"7506",7.06064920495441,6.74630540224903,7.4543562074991,7.02401751596831,6.82135628298428,7.93673359865079
"7507",8.6708925057216,8.41858033320165,9.47230281952363,9.85121568491708,10.4306797696118,10.1692325834291
"7508",6.39419079635825,8.60367379318656,7.43025864024287,7.61760415810422,8.00833830742395,8.65372217322638
"7509",15.418204094362,16.1284948289149,15.2325874254985,17.1178756857521,18.6885753632159,15.3768694652078
"7510",15.326410098762,21.8367632978988,22.6076619108534,21.7638956759092,20.4207089709771,22.4236593243857
"7511",21.5567567327349,27.4678546281934,30.4407198798269,26.5939671299208,28.7579145660239,28.9110296316494
"7512",18.5314422301857,19.8376287663707,18.9747654501038,18.0081108823347,17.3691971993624,18.3787465030871
"7513",14.2729082296317,11.9099162562657,13.2269053758347,12.0705090514885,12.9912570394409,14.2384629287973
"7514",19.7964987459696,21.3601954948612,19.4465876960989,18.8580277134507,19.3118360733914,19.6018618909592
"7515",25.5170517002373,28.8099572473998,19.4633370487029,19.4841133595857,19.550206858164,19.0319231731179
"7516",19.8902848283698,21.5801351862216,26.358001068238,30.1902438397352,32.1973584107092,31.8612620752682
"7517",16.2171510326557,25.576049037234,29.5512285446016,31.4978355842477,31.3845544487356,30.4358069133
"7518",15.9700188442332,20.7970382625694,20.2921657627074,21.879597400492,19.7536043754513,21.8805054289326
"7519",19.7608025413311,20.8190422787676,19.9862133689925,22.3651931318278,18.9795746572982,18.8319124821583
"7520",15.7744469332808,20.2781405760378,18.579845306528,20.4145349738086,21.7606142847676,20.4876870544645
"7521",18.1135894606239,20.3392301886397,19.6471071786178,19.0451984281915,20.4322954463939,19.5606523654475
"7522",14.7453878296078,15.6321005736834,16.0520123626784,16.0943098053699,15.79075205323,16.2976734551583
"7523",15.8348864519832,21.916998505762,21.5238271843403,22.7460914702315,22.4336979314147,21.7429094689452
"7524",13.601592548907,14.8310666490843,14.3801154992415,15.0736030764232,15.8423690889787,16.4575387910026
"7525",4.3283699080026,5.13957412725812,5.98840439649758,6.66333460899706,6.81463653862328,6.58011160771846
"7526",4.35954189664725,6.91090211986805,7.14281775708934,7.31514423284157,7.18976918890394,6.86196404273934
"7527",3.82692337510332,6.93610135221838,6.84508097835298,6.18243471425402,6.12828355266246,6.38059996501037
"7528",2.6527843052766,4.79354032430206,6.88852196024495,7.75489406784948,8.92783358164997,8.76153391449217
"7529",1.67971276736726,1.96455436699834,2.2432650669791,1.95186554878722,2.14302352928844,2.42431186543938
"7530",1.15589734433059,1.75089979377574,1.88851900591704,1.75922926956825,1.77883176321207,1.83668494187006
"7531",1.02524424170901,1.27174195385193,0.962735510755055,1.28599419940096,1.13438542035923,1.21289145940314
"7532",0.821982898099377,1.37810213526666,1.39393223793882,1.2568763249767,1.26151478697005,1.36033068704866
"7533",0.601216736014577,0.704460055417006,0.9826582372115,1.08791785502054,0.919748418430533,0.915776311889048
"7534",0.980902740738718,1.90387083211116,2.23462073124485,2.01879555063443,1.98537530954779,2.06534971785081
"7535",2.01979099017128,4.4486585718801,4.39760719248852,4.70267292340096,4.50529955520834,4.99738450808334
"7536",2.67305239903128,4.79074264887697,5.21700809054097,5.22096458222807,5.65382519323437,5.52470061281431
"7537",6.14166007998425,8.22895379038624,8.13611473950699,8.22035940874899,8.81275724443622,7.94893856012358
"7538",6.06613713758232,11.3831679415523,10.9422898600801,11.4578364474587,11.0311179101603,9.89693021186942
"7539",7.82384906759323,11.7586984592799,14.827088706634,13.0360929622236,13.2137744591546,12.5922128148661
"7540",6.46782697494467,13.0916963893401,16.9349781695618,18.8041592300917,23.3928424956941,24.751157606431
"7541",4.51077380104096,8.77457282159399,10.5939763553104,11.2235132803359,12.3914319540542,12.5390825990161
"7542",4.87421769456111,6.18096189375348,7.19490917677564,6.35039853057921,6.58541892066935,6.44253287823291
"7543",9.81610635064469,14.0045063320181,12.8112016752483,13.4050321344088,11.8702557855352,12.9267143774287
"7544",4.10262325130995,6.27877549178783,7.19624255058833,6.87315939026657,7.14555889472647,7.45526769861314
"7545",7.04350453691069,9.45859998957771,10.0646556938904,10.6583570385181,10.0771140825468,9.62154780123572
"7546",5.65997491642502,7.97951266780388,8.85254659728547,9.71085607938594,10.3274550053905,10.0199975882385
"7547",6.00921827043892,9.49106085860767,9.65323499366433,11.426488045431,12.1821567609571,12.5414138120428
"7548",5.23146712401673,7.37210565404597,7.36000444027555,6.37461316086356,7.34199911978544,8.12215482246163
"7549",14.2164637368174,16.1386436891495,16.6472563524825,16.3738289324211,15.8149912177981,15.5686786050026
"7550",6.80635650134011,9.54817452865981,9.73085567342374,9.75497337928726,9.28968919695731,9.35735166918799
"7551",13.2209127909971,20.1465024207476,19.8790376418882,18.2459764233413,19.0460024114516,18.7101717897149
"7552",22.3033774431754,25.7614896525377,27.9348643283975,28.4542953362896,29.0428099988615,33.396026128272
"7553",17.5086300967943,21.2595551081463,23.0622486669857,22.1303154739994,26.176601361701,34.451874445637
"7554",17.8712991658451,28.4259334859113,41.6716609197014,47.0521781465643,48.8146473372623,52.8977535844333
"7555",14.9706537101,15.89229758581,19.3887544198614,22.9545822766816,21.3821374306308,21.8888578688031
"7556",14.5646345533816,19.3123445094282,17.2756274705045,16.9440831695976,17.3658564571056,17.6986575353633
"7557",27.6621883467896,28.016416094167,24.827108695925,26.8254134855568,28.982214130535,27.6167472453678
"7558",38.7499204869608,48.0513292110835,48.6038751105502,47.4822454522233,45.7083910169652,48.2737472442346
"7559",46.8128460733515,55.0964824109997,59.2493876585744,53.6157087451083,55.5579210755029,55.6289013894824
"7560",26.1451854647357,29.3707026838838,28.1515632294557,27.5800054006467,26.7712405205539,27.0509286412285
"7561",16.9027340518906,18.9032849640418,16.9266277020649,18.412081843531,18.7185262549739,18.7046928790844
"7562",18.4642349945787,23.4565565147557,24.5775783679351,25.0000482712255,24.6984535274487,24.5791496907213
"7563",30.3408350761719,38.6400142119171,40.0773881767195,38.3758706640912,40.2043824573931,38.0244700996939
"7564",29.8637332375747,33.9868734964122,41.6072768798072,50.8737593789382,57.9955150810871,58.2530890404885
"7565",18.809131184132,28.5357734358113,38.4116135323969,54.9154387254077,63.6416318691855,79.0655483596598
"7566",29.9032276054312,33.9051232501711,40.4096177487471,40.3741716567646,44.6536141766993,46.0364546187462
"7567",31.9357365126489,35.4779589506873,33.5289394267083,34.8899397142839,31.7829418157152,29.347825401746
"7568",29.0492569210053,35.431923773811,33.7847588677065,34.191388564614,36.4178863231491,31.9515224403541
"7569",35.648285115709,40.450468196969,41.6192408130723,38.5565530766478,43.3297355947014,40.2844834649896
"7570",22.1558294714191,22.9626409108482,22.9800556522049,23.4003371976599,23.4430140377646,23.7743097964856
"7571",26.6173955252268,29.6326841333393,29.7843852357728,30.4759928324138,28.9418972406983,26.8411597105462
"7572",20.7862667199605,23.9598883462024,24.3045945492025,24.8262834137178,24.1820091336691,25.1143334883719
"7573",8.65606310325265,14.02793322432,13.6576743405524,13.4063344109763,12.5793728485806,13.0181898061624
"7574",9.48819017500135,13.414095494016,14.7395724570198,13.1543323191792,12.6360341332239,12.2806786694992
"7575",10.1777606423132,14.4804277765755,16.5712367772426,18.0963340609853,16.6622469481344,17.4885255314525
"7576",9.7483493620308,9.82666700652536,12.9610974857265,14.0805638240144,16.0499188534313,14.1933386194662
"7577",7.74340992825152,11.0313316300996,10.0662885530838,10.6332943433096,11.6422604099645,11.3778612733232
"7578",10.7473886685487,10.5417796094947,11.1175323182498,10.843810347883,10.2981666953729,10.0818579607086
"7579",9.07151493183465,10.2138146754838,11.6046831477468,12.600823941524,12.8547899752761,11.612147106925
"7580",9.00337993331424,12.8687411941855,11.7825639007707,11.3975497612409,13.1911887231921,12.9669205958294
"7581",16.1425086723327,17.1274238859383,17.4850661618828,17.2730369375969,19.4296198895279,16.7587664070522
"7582",21.9493331709157,23.1731580129765,24.1934379596522,23.690344499098,21.2094976875458,22.3173926846861
"7583",18.6557048603096,24.5481716264974,26.0154165662529,23.6150444179604,25.3833610729014,26.0952454650367
"7584",16.7185581715444,19.5734135808848,20.2155686387519,18.8129053831474,17.7607574633554,17.8885126219028
"7585",6.56518155791641,10.9370333770461,9.64157058782366,9.68883933130217,9.68749303965333,9.03084690105949
"7586",5.35980216813524,12.6037055916391,12.4324851771588,12.2310963706124,11.5906164141906,10.7270709126783
"7587",9.85713161949205,11.8142402908044,13.7807800590968,13.2563989092365,12.7412387842084,12.2413731093131
"7588",7.55392667744698,13.905643202723,18.1376746457857,19.4889167081051,26.0225112180578,26.2327334589545
"7589",2.15491352868797,4.68691069081181,8.19871263009479,7.69147903667431,8.91156710837697,9.65977378974051
"7590",3.50150582986499,4.71398297896201,5.04831546657252,4.87335412351619,4.72454092520458,4.89868971775582
"7591",12.8852850422312,13.9145912543204,13.9520949796626,13.8202998921467,12.755364116864,13.2993898849911
"7592",4.74039434343115,5.35598432777253,6.14575127040693,5.56597175773528,6.07489878382973,5.91342916759256
"7593",5.38680190721785,6.87704508666774,6.48683941425529,6.91879750493211,6.61830209767498,6.36179570089006
"7594",3.66569699453321,5.74618460567465,6.19934503827568,5.97529036340617,7.52276472094084,7.33578191641453
"7595",4.18854137092946,7.18983876713141,7.43490347965053,8.78614253803401,9.04911879979944,10.4481963090878
"7596",6.46851599596819,7.67943811431742,7.74766022440497,6.19084882833671,7.1628234690997,7.77919862414927
"7597",8.21918264322707,9.83739104414493,9.77776571497143,10.1042885710293,10.7706100348225,11.1436470934565
"7598",7.39332768126342,9.9991555308277,9.47619164964593,10.5966449884,10.251448810433,10.5069642082087
"7599",11.0751884549901,16.0482258433852,16.4371920039835,14.9910706013666,16.5195856381134,16.777136441755
"7600",7.90135042383783,8.72893843974859,9.7969377046,9.72344088133435,9.37326194161811,9.43545876078235
"7601",3.12956922274104,3.25549119338581,3.31951110177025,3.13480475997955,3.39351523624682,3.38451163935697
"7602",2.01792489268497,2.43477734720688,2.12251593038541,2.61100261719804,2.30084516213095,2.55369342791374
"7603",1.84168667507816,1.90707841714145,1.92154057855968,1.79606552190281,1.75076590947368,1.71940057803667
"7604",1.04582718918856,1.36840720005364,1.24672637798801,1.42337696395193,1.628249933082,1.6471696795408
"7605",1.77223469233061,1.9414418031907,1.90798319599038,1.66951964375176,1.89364611289254,1.96808896251289
"7606",3.96348077953191,4.90820329598708,4.70551655628945,5.17271973285847,4.94813223033424,5.06147872483159
"7607",4.06770564702429,11.5099891689548,11.7761356442984,12.287983199443,12.5281968246209,11.9666933457737
"7608",8.80852980464167,9.6669324705207,9.82361905817364,9.84430595768676,10.4246802402484,10.5438192374515
"7609",2.06017516807663,3.77577164020727,3.78617083898459,4.10297325139718,3.90770538609758,4.05861472057751
"7610",2.38719026267533,4.19774993085039,4.88178587778754,4.82893962174987,4.50972047638087,4.19500212889676
"7611",3.83881588765245,5.57035703310633,7.21362862561477,7.21739094309744,7.53579636907518,7.65528037609119
"7612",2.12125471358727,6.32887495345556,8.14294208302611,9.57138019461751,10.0801566692487,11.6718136122868
"7613",1.17775698720348,4.71987275068454,5.25355453708471,5.19867318170321,5.91363881929177,6.16192289305966
"7614",1.71293708652799,3.16359751141874,3.74124707545004,3.06074840522297,3.86990812826627,3.87697246983926
"7615",2.63126093569019,4.35992940377403,3.91788816041632,4.58911914144129,4.68694286388568,4.82514354702458
"7616",0.8232961606579,2.84562130267396,3.62729519393708,2.80866300874293,3.29238117627897,3.57444432053853
"7617",1.84523612127988,1.75195319200088,2.64046636198917,3.29862390450117,3.26016917123289,3.14704692402356
"7618",1.12871525884811,2.78459188653032,2.97819796626095,3.26009895516931,4.44262392548516,4.04812255317083
"7619",1.92820656582125,3.76934371069855,4.07301836093993,4.51169149402206,5.1783034317428,6.12745989959082
"7620",1.76002554704961,2.93217222868863,3.33365878788525,3.3531307114214,4.30033507639095,4.17162952591964
"7621",5.54490121182738,7.33176721408917,7.26681172021194,7.64996161767133,7.68537025093404,7.6423225235331
"7622",6.81817169414238,9.71736395672891,10.0780249166714,10.3634696299092,10.4780239118853,10.4363952345619
"7623",10.8366051873523,13.8148533686006,18.9441177996868,17.7111991308246,17.7325069610028,17.4313205194177
"7624",16.2471678025293,24.8118366641178,28.2503545336103,31.3241097654294,34.5007340137231,34.1935547330577
"7625",10.8429358019624,27.0365518329808,34.0979796114044,43.712105783415,47.0685327305584,55.6040604385975
"7626",11.7630442109433,14.2955736251573,15.9702238824129,15.3143010630172,20.9241125068364,17.5109546436885
"7627",25.2048403931811,28.8787697442717,25.7811083430594,26.5951595654216,25.9720540068302,28.0712542350709
"7628",11.7020890432079,16.7105170058817,16.7806105877029,16.5530913984775,17.6312165202908,19.1216147054177
"7629",16.0040287408292,23.4030105118553,22.4812479382451,22.2806241144495,22.2655962423141,21.6813110838293
"7630",13.2386057672133,14.9508957698856,16.2011798885868,15.0146157387339,15.8651433476105,13.8007583773201
"7631",10.8079974201149,15.8676815402949,16.0073200812216,16.1939439845462,17.0664384918739,16.7907470408361
"7632",6.59157563917638,8.277009594947,7.82374737632206,7.96637160171777,7.86916803985945,7.7725015739546
"7633",2.91825617668404,4.97327339034974,4.93760667858523,5.30105845140891,5.01593330303866,5.21229140802435
"7634",3.47705021876844,5.82537802358921,6.55855560538606,6.47312536594984,5.72918080828391,5.34502401253844
"7635",5.52614186761214,7.79292806425071,9.7210043419915,9.56547453163379,9.71163720754305,9.61158597028327
"7636",3.63624982255519,8.02225604620365,9.44862598993693,10.4412119513537,11.5120524585828,12.5233495516025
"7637",1.25974114874721,5.59107097574988,6.37961314904324,5.67349791930252,6.45312603460864,6.51851635085022
"7638",2.41485416087375,3.87633487074565,4.6357225572594,4.02402396869976,4.59927699370207,4.57079537550763
"7639",3.54911075531232,4.87803797179102,4.05930698752641,4.64510239225573,4.66223282844485,5.14760955545905
"7640",1.50610508282875,4.12855380737326,4.63847756318001,3.75065833271679,4.38973581861977,4.65150713067178
"7641",2.51953744137531,3.10708345405581,3.42508346314067,3.9299310026782,3.7913190520428,3.68060030935474
"7642",2.12639639501454,3.54895673574161,3.85581074100462,3.69196031184547,4.75213422656111,4.17088936001505
"7643",2.74555152551688,5.58095336009989,5.56588179736428,5.98167692207161,6.26270864736015,7.38399498679646
"7644",2.7205514881848,4.29834226214598,4.79207014964086,4.59906676741918,5.70510679007851,5.34245917370715
"7645",2.3861891749726,3.73144564717243,3.85100554133174,3.71041503142912,3.76671642936465,3.68603048936265
"7646",1.94863221328576,3.06751210811811,3.53780507370548,3.67028071203826,3.61741241103777,3.60086414563064
"7647",9.37416401025918,13.2013170692074,14.0346179211893,14.7408567371444,14.6060575238603,14.8513469136186
"7648",16.8105064499384,27.4002356163607,27.6442331464313,29.8618805372127,31.2207877672499,30.4130948957024
"7649",10.714206882937,26.77047801394,36.5402004514547,43.1415556096197,44.2655986511992,50.4537404250898
"7650",10.6252958284189,13.63865773978,15.7865698911843,15.8848340588788,18.2237959408085,17.6717530338515
"7651",12.1240043516933,17.4757480174499,16.4555444907833,16.4130940845243,17.4552640792634,17.9955971106911
"7652",6.79777820465969,13.4940013553333,12.9045345209965,14.7768292250073,13.2677199060692,13.788793187376
"7653",8.67295970648275,12.1266425014256,15.2696947437611,13.4915880638438,15.9665010209639,13.6867365729133
"7654",8.41160396739873,14.5289259024782,14.6826379368326,14.1867243567514,14.2652282523635,14.4418198967224
"7655",7.00221765821485,14.9443606812871,14.9073487122075,15.0516809270159,15.0358595271532,14.6216574395576
"7656",4.87373764473736,6.43011423526967,6.17067170820878,6.24167596807174,5.90035076292164,5.93146018336176
"7657",23.1047841506417,36.5629904814607,38.4459048083222,37.1521582001861,33.5468708436889,35.4754084534274
"7658",28.4085649161965,36.3585753607537,38.6911471091346,34.7533065628266,35.2630822728002,33.9742204541974
"7659",27.472979425787,36.4851046427677,40.065030520762,41.0659407885521,38.942157013329,44.0731067827051
"7660",30.4786554093003,29.1566954599848,38.764007433387,40.4030438012007,44.7231336810145,49.3082323067194
"7661",21.8970171505157,28.9379382598503,29.1730989026139,32.0956885462077,38.5171982077008,46.5622656232437
"7662",18.1760045543292,21.572751938746,21.6477520154426,21.0245800673987,20.0039942354559,19.7804365164298
"7663",21.2759905514719,21.053807296814,23.2844111768941,24.2374608905392,26.0038704233969,24.3302965770314
"7664",19.21593288129,25.3470568881853,23.8855596466028,23.0046198867813,23.9741224676638,24.3944032581061
"7665",40.1897944149835,46.4124504810233,42.7897506873445,47.2301355993113,49.7073081980794,43.8058426345885
"7666",52.3118440868922,68.4218056104567,70.6104147960851,67.0263656935964,61.366734349706,67.9667680494934
"7667",52.8560348150021,67.4789668120564,74.0542621696818,65.993206799312,71.791722187857,72.7368642054792
"7668",47.5858436430714,53.2427991284604,51.7450379309152,47.783955145282,46.93413352664,47.8636129961242
"7669",8.08942306418524,10.1405006261124,10.2651643295694,10.6478051804354,11.1826185730073,10.3929493691811
"7670",7.47964228797971,15.7707136995797,14.9245879007649,15.9933024608217,15.1185912440199,13.9861753626637
"7671",11.0058284145199,16.6553115101516,19.5366312151251,18.106965482802,17.8208785555482,16.76536696719
"7672",6.74012594230483,12.0590457015168,18.89629444418,23.0155954230027,29.6871865100033,29.7388712776937
"7673",5.02465861436104,8.83834189045817,11.4817253038128,14.4454462008635,15.0394640328363,19.6216853432665
"7674",4.16778075369636,5.5239203769754,5.47079217516645,5.07542826522548,5.64417380155897,4.68150335991053
"7675",19.2431963218279,21.4790627759584,19.818325218177,21.1927679475759,19.4000657073764,21.0419459299256
"7676",7.03464830128584,8.03103140991572,8.90974794251198,8.07764860007169,8.34716562650709,8.473805936035
"7677",4.67158852338862,6.50829177764816,7.0447049733773,6.83690509808853,7.11362742991415,6.46546826861411
"7678",3.48274766401977,5.3769299927076,5.89421620380717,6.75531775947434,7.54195976757868,6.52036406333995
"7679",5.09649528411748,8.76392605028773,8.80718930077733,9.86964742087259,11.304292548798,11.9094412604767
"7680",5.63638499164718,8.53374026119567,9.8194392583555,8.55218303090567,10.3560930097995,10.4853022166635
"7681",0.143279707449579,0.520035505424654,0.55484726241714,0.564111928438495,0.557366171870379,0.530778057707761
"7682",0.403172259066491,0.43286879658371,0.505021817190285,0.520166412242751,0.518238770582741,0.519164681567327
