"","V1","V2","V3","V4","V5","V6"
"7194",5.17857624338624,5.2362362962963,7.53414582010582,10.8537587830688,11.6074152910053,12.6182542857143
"7195",5.08625115207373,5.7666839733743,5.4923973374296,6.2456120327701,5.5503962109575,6.12327547363031
"7196",5.25134869431644,6.56044659498208,5.95926758832565,6.11823020993344,6.48654613415259,6.54566426011265
"7197",4.41736865079365,5.24755880952381,5.26502293650794,5.03586796296296,5.01653965608466,5.23036886243386
"7198",3.23021763952893,3.3933373015873,3.94721492575525,3.83920115207373,3.83557759856631,4.01036187916027
"7199",4.1970571957672,3.95155656084656,3.98260328042328,3.7557217989418,3.68273724867725,3.83902248677249
"7200",2.89561490015361,3.82030040962622,3.7070338453661,3.78239836149514,3.54588371735791,3.52259098822325
"7201",0.00248041474654378,0.00862264701977963,0.0110623124917032,0.0110397451214656,0.0114704367449887,0.011005495818399
"7202",0.00163690769411213,0.00381019528501056,0.00515918627987594,0.00673040199476981,0.00686903646941961,0.00728897808591295
"7203",0.00940504352278546,0.0107263952892985,0.0117519457245264,0.0128118146820656,0.0139717775122793,0.0144850391610248
"7204",0.106070846560847,0.105814920634921,0.0980187301587302,0.111472328042328,0.11847511659808,0.11179511659808
"7205",0.819754710701485,1.11133576548899,1.10763136200717,1.0823658218126,1.16720873015873,1.16593014735165
"7206",0.661314444444445,0.891446084656085,0.859299523809524,0.843099100529101,0.923906296296296,0.975510846560847
"7207",0.885222196620584,0.863947747055812,1.0131410906298,1.06972613927291,1.20146321044547,1.14006766513057
"7208",0.384727316948285,0.616541807475678,0.693953533026114,0.81720222734255,1.01535809011777,1.00752977470558
"7209",0.482391111111111,0.496771428571429,0.398971851851852,0.45805417989418,0.518176349206349,0.477068677248677
"7210",0.293233128520225,0.406646185355863,0.423819098822325,0.414442754736303,0.425650588837686,0.44118904249872
"7211",0.102906058201058,0.148016904761905,0.172516746031746,0.159138333333333,0.168215052910053,0.171759021164021
"7212",0.0294940092165899,0.0483704045058884,0.0472411162314388,0.049157757296467,0.0475667178699437,0.0467515616999488
"7213",0.796879057859703,1.06719734501527,1.06267325102881,1.0898304526749,1.06410635868844,1.0675252356299
"7214",0.856624536711236,1.28381532958011,1.31446575442437,1.34678163149466,1.34398188286809,1.3199256765797
"7215",1.98183684075781,2.70347621607783,2.94485952380952,2.88301675295367,2.85545259524758,2.83139615027214
"7216",2.52929417989418,2.93111783068783,2.89623365079365,3.27132920634921,3.40272960219479,3.28690534979424
"7217",1.03827342549923,2.84516395289298,3.68319441884281,4.05454178187404,4.031436968766,4.16292542147883
"7218",1.2710082010582,1.31837042328042,1.74315534391534,1.86802888888889,1.96908814814815,1.72247164021164
"7219",1.58507660010241,1.90374029697901,1.94113113159242,2.14463082437276,2.06238965693804,1.94859257552483
"7220",1.28760949820789,1.80363899129544,1.80382634408602,1.75246566820276,1.87839306195597,1.80517437275986
"7221",1.29316148148148,1.79464137566138,1.84054756613757,1.79234873015873,1.96769846560847,1.65117185185185
"7222",0.973463927291347,1.2495074500768,1.34101088069636,1.43740637480799,1.51227923707117,1.38817590885817
"7223",0.952025555555556,1.10961222222222,1.12313513227513,1.20539888888889,1.27171079365079,1.05111259259259
"7224",0.959142959549411,1.06171674347158,1.01683261648746,1.01042083973374,1.0446619047619,0.989578136200717
"7225",1.44945537634409,1.85189117217576,2.03774371432364,1.73741752289924,1.81021768219833,1.93481754944909
"7226",1.51435473453749,2.47801575572758,2.85321922297229,2.94947138093211,2.8138369407448,2.69871648827262
"7227",2.33453041474654,4.81847009728623,5.57121392729135,6.06301677950352,6.59937695473251,6.4810548519846
"7228",2.0508564021164,3.46400492063492,4.71000079365079,5.14802746031746,5.12856631001372,6.04652406035665
"7229",1.84486146953405,3.17501047107015,3.4191003328213,3.34541554019457,3.79333755760369,3.66529053497942
"7230",2.66740791005291,2.72693933862434,3.33046796296296,3.26362462962963,3.26271600529101,3.08726346560847
"7231",2.52891810035842,3.73440842293907,3.47483387096774,3.72598138760881,3.42521267281106,3.76305163850486
"7232",2.88013789042499,4.13936600102407,4.11857398873528,4.04109365079365,4.0572917562724,3.9929256016385
"7233",2.79034208994709,3.36749478835979,3.69666119047619,3.71907791005291,4.19866457671958,3.23707727513227
"7234",2.09427974910394,3.67887442396313,3.99260094726062,4.19468102918587,4.32288988735279,4.38169039938556
"7235",1.72831595238095,3.07845912698413,3.48099907407407,3.77733166666667,4.28920478835979,3.68756314814815
"7236",1.95860995903738,2.46459992319508,2.42967529441884,2.5413709421403,2.6980620327701,3.04324472606247
"7237",0.353787352790579,0.615229417230851,0.644825806451613,0.654208203902828,0.648596946767556,0.642076516660029
"7238",0.468700873797795,0.65495186292908,0.735224616351436,0.750397445721584,0.738945056660382,0.725141219161142
"7239",2.13804871991807,2.83002578084997,3.01711763952893,2.90473577591929,2.84194289127838,2.99099171644763
"7240",3.21593177248677,3.93837198412698,3.67292193121693,3.86523753968254,4.12796178326475,4.09552244170096
"7241",1.19193932411674,4.54887660010241,6.48652785458269,6.9036910906298,7.71499764464926,7.66132927120669
"7242",1.67563515873016,2.23163611111111,2.89221574074074,3.3437705026455,3.38700997354497,3.65142515873016
"7243",1.53377501280082,2.47369682539683,2.67541802355351,2.86475069124424,2.75597270865335,3.05030204813108
"7244",1.35003676395289,2.95650640040963,2.83630097286226,2.803070609319,2.98549590373784,3.05699206349206
"7245",1.70095804232804,2.3049391005291,2.53820523809524,2.59719015873016,2.77257597883598,2.43893513227513
"7246",2.12445821812596,2.42936769073221,2.520807578085,2.67915294418843,2.41360849974398,2.63356118791603
"7247",1.4748314021164,2.32167611111111,2.70349923280423,2.45780383597884,2.76286076719577,2.61121955026455
"7248",1.01584047619048,1.53760110087046,1.58706105990783,1.61809060419867,1.57000320020481,1.49963402457757
"7249",0.408111392729135,0.759696083897518,0.753623655913979,0.761463401035444,0.748021319527413,0.754111642108058
"7250",0.285531850613809,0.570253128665259,0.665644075493118,0.675480224614324,0.660088258428105,0.646889286221087
"7251",0.98509572452637,1.65079562211982,1.91881533538146,1.92605453338643,1.94743624054162,1.91296545864861
"7252",1.63161417989418,2.11707666666667,2.2831764021164,2.51545830687831,2.78936417009602,2.73475791495199
"7253",1.49579091141833,3.14606863799283,6.52003883768561,8.6001564516129,10.9973565540195,12.6668164078057
"7254",2.36380489417989,2.54085605820106,3.31201468253968,4.01701246031746,4.21696706349206,4.68849092592593
"7255",2.30726006144393,3.45285796210957,3.48184326676907,3.85797619047619,3.79583517665131,3.64675181771633
"7256",2.36160796210957,3.92181779313876,3.50937867383513,3.41870760368664,3.77020017921147,3.70719086021505
"7257",2.142675,2.93632325396825,3.10084161375661,3.14828082010582,3.01332468253968,2.82355367724868
"7258",1.55410893497184,2.48034226830517,2.61440908858167,2.82914185867896,2.64930893497184,2.72846874039939
"7259",1.05230283068783,1.75322653439153,2.01830658730159,2.04927722222222,2.20364992063492,1.91078605820106
"7260",1.14888602150538,1.42380855094726,1.38700814132104,1.41711658986175,1.47120583717358,1.35450465949821
"7261",1.33674147465438,1.51097950351785,1.88287325102881,1.53172412053631,1.62334350192486,1.68392961635471
"7262",1.43353248885761,2.1039349128157,2.58988351679539,2.68693141154291,2.5457835593667,2.50187878935312
"7263",2.60856984126984,4.87382022529442,5.5984490015361,6.218429390681,6.84222060268153,6.69579617682198
"7264",2.53584497354497,4.83450544973545,6.45445878306878,6.98446751322751,7.14835884773663,8.21250995884774
"7265",1.90508599590374,3.83677355350742,4.14892383512545,4.4785856374808,4.83946326164875,4.45684417894597
"7266",2.80932365079365,3.41257343915344,4.28995211640212,4.42122576719577,4.23608989417989,4.11345322751323
"7267",3.73337214541731,5.51304055299539,5.24766461853559,5.60707188940092,5.68220204813108,5.99527598566308
"7268",4.85957777777778,5.86408131080389,5.98256999487967,5.66767485919099,5.74823179723502,5.68001280081925
"7269",4.27667066137566,5.48965685185185,5.90027182539683,6.28426362433862,6.07059283068783,5.50091812169312
"7270",2.56221653865847,4.21850384024578,4.76245442908346,5.07468504864311,5.15077009728623,5.06142683051715
"7271",1.86758656084656,3.45075322751323,3.93294164021164,4.30941052910053,4.75788656084656,4.26910412698413
"7272",1.57895960061444,2.36522749615975,2.43968986175115,2.53878873527906,2.80057199180748,2.99089185867896
"7273",2.4024331797235,3.32909778308775,3.03042559405283,3.27631116421081,3.28196798088411,3.42044157706093
"7274",2.40701690613027,3.87656802623348,3.93358181901113,4.00062698514059,3.71872494982667,3.74060130450648
"7275",4.06797547363031,6.06983410138249,4.82558745519713,4.58773744855967,5.08641255807779,4.8630099296429
"7276",4.07023187830688,6.3600303968254,8.32874944444444,8.79395002645503,10.5903060356653,10.2267116323731
"7277",2.80387788018433,4.94379769585253,5.38911904761905,6.87271433691756,6.88710476190476,6.99626812690827
"7278",4.50270833333333,4.56129304232804,4.25967283068783,4.45602166666667,4.50816595238095,4.89005833333333
"7279",3.70846328725038,4.2609298515105,4.26920204813108,4.33478914490527,4.03268888888889,3.76143988735279
"7280",3.83879738863287,4.59529795186892,4.66812836661546,4.2450795186892,4.46230599078341,4.35738049155146
"7281",3.68852621693122,4.8752585978836,4.5425858994709,3.99213939153439,4.57500002645503,4.27831044973545
"7282",2.62642933947773,2.92052211981567,3.00751868919611,3.03934126984127,2.95599001536098,3.11389994879672
"7283",2.77463822751323,3.3187441005291,3.31293732804233,3.36306267195767,3.32232341269841,3.03178801587302
"7284",3.61334874551971,3.9615158218126,3.85927557603687,3.83910527393753,3.65358013312852,3.99076891961086
"7285",11.311562467998,14.0079141643436,13.8047562724014,14.1496671445639,13.9347440594717,14.0874628700385
"7286",9.72234160411291,13.8100554969114,13.8875158284174,13.874447760952,14.016390036287,14.0233893956902
"7287",12.7499251664106,13.7476249615975,14.2382387864823,14.1073582901898,13.4675362272667,13.4203569361476
"7288",12.0434791534392,13.0771061375661,12.5440798941799,13.5968448677249,13.5476440877915,12.7658121536351
"7289",4.80332619047619,6.85047437275986,8.48180012800819,10.0755062724014,12.1690468766001,13.1715417230851
"7290",6.30754817460317,6.24664378306878,5.76264854497354,6.13619187830688,5.80318753968254,6.26410648148148
"7291",6.68246600102407,7.15065417306708,6.74335939580133,7.05060901177675,6.40438509984639,5.98794500768049
"7292",5.76411400409626,6.35239152585766,6.6701250640041,6.27418891449053,6.93135394265233,6.1146876344086
"7293",7.50524380952381,9.04041052910053,8.84736074074074,8.04663137566138,9.10919095238095,8.72154412698413
"7294",4.89227854582693,4.91894357398874,4.70553589349718,4.57680128008193,4.72543686635945,5.12850931899642
"7295",9.11279650793651,8.42532883597883,8.13439227513227,8.48870021164021,8.04407873015873,8.21111338624339
"7296",14.1497873271889,15.3295378136201,15.2169503072197,14.8093650025602,14.6359733998976,14.7665371479775
"7297",0.956354531490015,1.65305469268552,1.74018253020045,1.93710742068233,1.8578897915837,1.82280071684588
"7298",0.787950684181719,2.0645774689186,2.49772003588153,2.16642730341179,2.36125055950861,2.19152877313548
"7299",0.892951766513057,1.9082777265745,2.11182130056324,2.56213434222753,2.33411108456126,2.22379843355901
"7300",0.513025211640212,0.740526746031746,0.884532195767196,1.00133272486772,1.04512249657064,0.923150315500686
"7301",0.258446006144393,0.385607091653866,0.442321991807476,0.500153328213006,0.595505145929339,0.596996654719235
"7302",0.20965746031746,0.245376772486772,0.286911322751323,0.325967883597884,0.382038148148148,0.396910105820106
"7303",0.240387071172555,0.31975394265233,0.36443750640041,0.442189272913466,0.435321889400922,0.469859370199693
"7304",0.344193292370712,0.401610138248848,0.414162621607783,0.447717153097798,0.544000716845878,0.514826779313876
"7305",0.480025767195767,0.606451481481481,0.739647883597884,0.756351587301587,0.854681587301587,0.85522164021164
"7306",0.638113568868408,0.686391193036354,0.753818586789554,0.737849871991808,0.841061187916027,0.884820634920635
"7307",1.19466243386243,1.88343698412698,1.70873111111111,1.73388206349206,1.71269227513228,1.90829703703704
"7308",1.33673604710701,2.00653640552995,2.45452488479263,2.35297168458781,2.08118812083973,2.22712713773682
"7309",0.335839580133129,0.346559060135404,0.429266401168193,0.597802070888092,0.700089021638126,0.803835151997876
"7310",0.389837916373446,0.701868657635468,0.780770742362505,0.943800069938576,1.04719396805125,1.24559300512883
"7311",0.659994214029698,1.24857347670251,1.76707066052227,1.80303764768353,2.24207388822514,2.37436694544006
"7312",0.493845185185185,0.747076666666667,1.02136296296296,1.27905068783069,1.32289330589849,1.42230625514403
"7313",0.239862007168459,0.266556989247312,0.403984639016897,0.517659088581669,0.572575576036866,0.573544563918758
"7314",0.21076880952381,0.191830502645503,0.23087246031746,0.351079391534391,0.436988227513228,0.479415793650794
"7315",0.192499692780338,0.21274828469022,0.200116999487967,0.251073527905786,0.357244137224782,0.437080081925243
"7316",0.200590681003584,0.239490424987199,0.250678187403994,0.231757040450589,0.298452636968766,0.376509523809524
"7317",0.183859973544974,0.224407380952381,0.290969391534392,0.289871296296296,0.279976904761905,0.318649074074074
"7318",0.141792575524834,0.178798515104967,0.24883732718894,0.330148131080389,0.361195289298515,0.340785048643113
"7319",0.193227592592593,0.186957962962963,0.285603253968254,0.400966534391534,0.511137645502646,0.507145
"7320",0.19594674859191,0.268304761904762,0.312762314388121,0.439584741423451,0.621984843830005,0.702339887352791
"7321",0.221672273425499,0.384930651798752,0.424897145891411,0.51444728527811,0.515547298553033,0.482170264170981
"7322",0.376314430369849,0.586357185862851,0.663040197449776,0.719992243913317,0.620217922520221,0.573213191023536
"7323",0.426770097286226,0.562719303635433,0.766405427547363,1.00363122262047,0.840945227664941,0.826305376344086
"7324",0.310061878306878,0.371090291005291,0.439660978835979,0.50216626984127,0.54785755829904,0.536124609053498
"7325",0.119297030209933,0.150807578084997,0.167296620583717,0.195670455709165,0.222476446492576,0.229831488118943
"7326",0.225021322751323,0.137539259259259,0.159009153439153,0.175811005291005,0.216346296296296,0.233131534391534
"7327",0.166485458269329,0.185005171530978,0.15647757296467,0.189503481822837,0.19074674859191,0.235084178187404
"7328",0.166118458781362,0.142865514592934,0.167520506912442,0.145802124935996,0.194018253968254,0.195132795698925
"7329",0.266660529100529,0.220202169312169,0.276429312169312,0.310413597883598,0.265137195767196,0.290002592592593
"7330",0.281115463389657,0.323336200716846,0.328497337429596,0.345298566308244,0.409710394265233,0.384548131080389
"7331",0.310313518518519,0.344114470899471,0.448024417989418,0.409524735449735,0.416247010582011,0.467432883597884
